5.083,0.04719730188301466
5.084,0.047224489105033386
5.085,0.047251707666505785
5.086,0.04727895762165164
5.087,0.04730623902481595
5.088,0.04733355193046928
5.089,0.04736089639320793
5.09,0.04738827246775455
5.091,0.04741568020895835
5.092,0.04744311967179545
5.093,0.04747059091136941
5.094,0.04749809398291138
5.095,0.04752562894178064
5.096,0.04755319584346491
5.097,0.04758079474358073
5.098,0.047608425697873775
5.099,0.04763608876221934
5.1,0.047663783992622645
5.101,0.04769151144521924
5.102,0.047719271176275356
5.103,0.04774706324218827
5.104,0.04777488769948681
5.105,0.04780274460483157
5.106,0.04783063401501535
5.107,0.04785855598696368
5.108,0.047886510577734964
5.109,0.0479144978445211
5.11,0.04794251784464771
5.111,0.04797057063557452
5.112,0.047998656274896
5.113,0.04802677482034142
5.114,0.04805492632977546
5.115,0.04808311086119856
5.116,0.048111328472747295
5.117,0.04813957922269481
5.118,0.04816786316945113
5.119,0.048196180371563715
5.12,0.048224530887717776
5.121,0.04825291477673663
5.122,0.04828133209758217
5.123,0.048309782909355344
5.124,0.04833826727129638
5.125,0.04836678524278542
5.126,0.04839533688334271
5.127,0.04842392225262914
5.128,0.048452541410446706
5.129,0.04848119441673878
5.13,0.048509881331590704
5.131,0.04853860221523003
5.132,0.048567357128027004
5.133,0.048596146130495156
5.134,0.04862496928329142
5.135,0.04865382664721681
5.136,0.04868271828321676
5.1370000000000005,0.04871164425238152
5.138,0.04874060461594659
5.139,0.04876959943529326
5.14,0.04879862877194889
5.141,0.048827692687587465
5.142,0.048856791244029994
5.143,0.04888592450324484
5.144,0.048915092527348436
5.145,0.048944295378605354
5.146,0.048973533119429084
5.147,0.049002805812382325
5.148,0.04903211352017733
5.149,0.049061456305676626
5.15,0.04909083423189322
5.151,0.049120247361991096
5.152,0.049149695759285836
5.153,0.0491791794872448
5.154,0.049208698609487865
5.155,0.04923825318978765
5.156,0.04926784329207009
5.157,0.04929746898041492
5.158,0.04932713031905604
5.159,0.04935682737238207
5.16,0.04938656020493675
5.161,0.049416328881419495
5.162,0.049446133466685756
5.163,0.04947597402574758
5.164,0.04950585062377398
5.165,0.04953576332609153
5.166,0.04956571219818481
5.167,0.04959569730569676
5.168,0.049625718714429404
5.169,0.049655776490344014
5.17,0.04968587069956195
5.171,0.04971600140836484
5.172,0.04974616868319513
5.173,0.04977637259065684
5.174,0.04980661319751564
5.175,0.04983689057069965
5.176,0.04986720477729981
5.177,0.049897555884570344
5.178,0.04992794395992943
5.179,0.049958369070959414
5.18,0.049988831285407626
5.181,0.05001933067118663
5.182,0.05004986729637489
5.183,0.050080441229217156
5.184,0.050111052538125096
5.185,0.050141701291677714
5.186,0.050172387558621884
5.187,0.050203111407872904
5.188,0.05023387290851489
5.189,0.050264672129801534
5.19,0.05029550914115635
5.191,0.05032638401217331
5.192,0.050357296812617504
5.193,0.05038824761242537
5.194,0.05041923648170555
5.195,0.05045026349073916
5.196,0.05048132870998036
5.197,0.05051243221005715
5.198,0.050543574061771485
5.199,0.050574754336100154
5.2,0.05060597310419517
5.201,0.05063723043738432
5.202,0.05066852640717176
5.203,0.05069986108523843
5.204,0.05073123454344281
5.205,0.05076264685382129
5.206,0.05079409808858883
5.207,0.05082558832013936
5.208,0.05085711762104663
5.209,0.050888686064064395
5.21,0.05092029372212727
5.211,0.050951940668351195
5.212,0.05098362697603387
5.213,0.051015352718655586
5.214,0.051047117969879555
5.215,0.05107892280355253
5.216,0.0511107672937056
5.217,0.051142651514554334
5.218,0.051174575540499846
5.219,0.05120653944612893
5.22,0.05123854330621496
5.221,0.05127058719571837
5.222,0.051302671189787125
5.223,0.0513347953637575
5.224,0.051366959793154525
5.225,0.05139916455369271
5.226,0.05143140972127644
5.227,0.05146369537200082
5.228,0.05149602158215204
5.229,0.05152838842820812
5.23,0.05156079598683952
5.231,0.051593244334909576
5.232,0.05162573354947544
5.233,0.05165826370778821
5.234,0.051690834887294076
5.235,0.0517234471656345
5.236,0.051756100620647005
5.237,0.05178879533036597
5.238,0.05182153137302285
5.239,0.051854308827047176
5.24,0.05188712777106698
5.241,0.051919988283909424
5.242,0.05195289044460162
5.243,0.05198583433237098
5.244,0.052018820026646075
5.245,0.052051847607057194
5.246,0.05208491715343698
5.247,0.052118028745821006
5.248,0.05215118246444866
5.249,0.05218437838976343
5.25,0.052217616602413905
5.251,0.052250897183254236
5.252,0.05228422021334472
5.253,0.052317585773952784
5.254,0.05235099394655318
5.255,0.052384444812829174
5.256,0.05241793845467271
5.257,0.05245147495418534
5.258,0.052485054393679
5.259,0.0525186768556764
5.26,0.05255234242291184
5.261,0.05258605117833204
5.2620000000000005,0.052619803205096495
5.263,0.05265359858657847
5.264,0.05268743740636545
5.265,0.052721319748260026
5.266,0.05275524569628042
5.267,0.0527892153346613
5.268,0.05282322874785438
5.269,0.05285728602052923
5.27,0.05289138723757387
5.271,0.052925532484095525
5.272,0.052959721845421394
5.273,0.05299395540709918
5.274,0.05302823325489808
5.275,0.0530625554748092
5.276,0.05309692215304643
5.277,0.0531313333760473
5.2780000000000005,0.05316578923047336
5.279,0.053200289803211225
5.28,0.05323483518137319
5.281,0.05326942545229783
5.282,0.05330406070355108
5.283,0.053338741022926565
5.284,0.053373466498446605
5.285,0.05340823721836291
5.286,0.05344305327115728
5.287,0.053477914745542435
5.288,0.05351282173046261
5.289,0.053547774315094505
5.29,0.05358277258884792
5.291,0.05361781664136662
5.292,0.05365290656252889
5.293,0.05368804244244865
5.294,0.053723224371475836
5.295,0.05375845244019745
5.296,0.0537937267394383
5.297,0.053829047360261575
5.298,0.053864414393969995
5.299,0.053899827932106216
5.3,0.0539352880664538
5.301,0.05397079488903816
5.302,0.05400634849212698
5.303,0.054041948968231425
5.304,0.05407759641010661
5.305,0.054113290910752586
5.306,0.05414903256341514
5.307,0.0541848214615865
5.308,0.05422065769900629
5.309,0.05425654136966227
5.31,0.05429247256779114
5.311,0.05432845138787941
5.312,0.05436447792466426
5.313,0.0544005522731342
5.314,0.054436674528530155
5.315,0.054472844786346133
5.316,0.05450906314233004
5.317,0.05454532969248476
5.318,0.05458164453306866
5.319,0.05461800776059676
5.32,0.05465441947184137
5.321,0.05469087976383295
5.322,0.054727388733861286
5.323,0.05476394647947589
5.324,0.05480055309848719
5.325,0.05483720868896734
5.326,0.05487391334925093
5.327,0.05491066717793621
5.328,0.054947470273885565
5.329,0.05498432273622671
5.33,0.05502122466435342
5.331,0.055058176157926554
5.332,0.05509517731687472
5.333,0.055132228241395465
5.334,0.05516932903195598
5.335,0.05520647978929409
5.336,0.05524368061441917
5.337,0.05528093160861288
5.338,0.055318232873430524
5.339,0.05535558451070144
5.34,0.055392986622530206
5.341,0.0554304393112977
5.342,0.055467942679661666
5.343,0.05550549683055807
5.344,0.055543101867201676
5.345,0.05558075789308711
5.346,0.05561846501199007
5.347,0.0556562233279678
5.348,0.05569403294536046
5.349,0.05573189396879189
5.35,0.05576980650317061
5.351,0.05580777065369081
5.352,0.055845786525833246
5.353,0.055883854225366354
5.354,0.05592197385834711
5.355,0.0559601455311221
5.356,0.055998369350328384
5.357,0.05603664542289471
5.358,0.05607497385604219
5.359,0.05611335475728572
5.36,0.056151788234434535
5.361,0.056190274395593466
5.362,0.05622881334916412
5.3629999999999995,0.05626740520384541
5.364,0.05630605006863514
5.365,0.05634474805283055
5.366,0.056383499266029626
5.367,0.056422303818132125
5.368,0.056461161819340425
5.369,0.05650007338016081
5.37,0.05653903861140438
5.371,0.05657805762418804
5.372,0.05661713052993574
5.373,0.05665625744037938
5.374,0.05669543846755998
5.375,0.05673467372382867
5.376,0.056773963321847816
5.377,0.05681330737459197
5.378,0.05685270599534927
5.379,0.05689215929772213
5.38,0.05693166739562859
5.381,0.056971230403303395
5.382,0.057010848435298876
5.383,0.05705052160648647
5.384,0.0570902500320574
5.385,0.05713003382752392
5.386,0.05716987310872073
5.3870000000000005,0.05720976799180563
5.388,0.05724971859326099
5.389,0.05728972502989473
5.39,0.05732978741884152
5.391,0.0573699058775639
5.392,0.057410080523853387
5.393,0.057450311475831704
5.394,0.057490598851951916
5.395,0.05753094277099958
5.396,0.05757134335209388
5.397,0.05761180071468889
5.398,0.05765231497857459
5.399,0.05769288626387825
5.4,0.057733514691065524
5.401,0.05777420038094149
5.402,0.05781494345465225
5.4030000000000005,0.057855744033685645
5.404,0.057896602239872724
5.405,0.05793751819538912
5.406,0.0579784920227558
5.407,0.05801952384484083
5.408,0.05806061378486012
5.409,0.05810176196637897
5.41,0.05814296851331327
5.411,0.05818423354993048
5.412,0.058225557200851374
5.413,0.058266939591050754
5.414,0.058308380845859105
5.415,0.058349881090963646
5.416,0.058391440452409744
5.417,0.058433059056602
5.418,0.058474737030305785
5.419,0.05851647450064826
5.42,0.05855827159511991
5.421,0.058600128441575694
5.422,0.058642045168236276
5.423,0.058684021903689675
5.424,0.05872605877689215
5.425,0.05876815591716972
5.426,0.05881031345421966
5.427,0.058852531518111435
5.428,0.05889481023928851
5.429,0.058937149748569256
5.43,0.05897955017714849
5.431,0.059022011656599024
5.432,0.059064534318872604
5.433,0.059107118296301636
5.434,0.059149763721600426
5.435,0.05919247072786648
5.436,0.05923523944858211
5.437,0.05927807001761551
5.438,0.05932096256922245
5.439,0.05936391723804752
5.44,0.05940693415912561
5.441,0.059450013467883166
5.442,0.05949315530013995
5.443,0.05953635979211003
5.444,0.059579627080403576
5.445,0.05962295730202813
5.446,0.05966635059439
5.447,0.05970980709529598
5.448,0.059753326942954425
5.449,0.059796910275976965
5.45,0.059840557233380054
5.451,0.059884267954586116
5.452,0.05992804257942547
5.453,0.05997188124813734
5.454,0.060015784101371754
5.455,0.06005975128019087
5.456,0.06010378292607045
5.457,0.06014787918090149
5.458,0.06019204018699166
5.459,0.060236266087066885
5.46,0.060280557024272846
5.461,0.06032491314217657
5.462,0.0603693345847679
5.463,0.060413821496461136
5.464,0.06045837402209659
5.465,0.06050299230694203
5.466,0.060547676496694576
5.467,0.0605924267374818
5.468,0.060637243175863886
5.469,0.060682125958834716
5.47,0.060727075233823716
5.471,0.06077209114869763
5.472,0.06081717385176175
5.473,0.06086232349176189
5.474,0.06090754021788587
5.475,0.0609528241797651
5.476,0.06099817552747648
5.477,0.061043594411543695
5.478,0.06108908098293918
5.479,0.06113463539308569
5.48,0.061180257793857974
5.481,0.06122594833758441
5.482,0.06127170717704877
5.483,0.06131753446549198
5.484,0.0613634303566137
5.485,0.06140939500457413
5.486,0.061455428563995634
5.487,0.06150153118996467
5.4879999999999995,0.061547703038033266
5.489,0.06159394426422109
5.49,0.06164025502501689
5.491,0.06168663547738034
5.492,0.061733085778744125
5.493,0.06177960608701525
5.494,0.06182619656057702
5.495,0.061872857358291136
5.496,0.06191958863949892
5.497,0.06196639056402362
5.498,0.062013263292171994
5.499,0.062060206984736244
5.5,0.06210722180299576
5.501,0.062154307908718995
5.502,0.06220146546416538
5.503,0.06224869463208717
5.504,0.06229599557573126
5.505,0.06234336845884111
5.506,0.06239081344565866
5.507,0.06243833070092602
5.508,0.062485920389887865
5.509,0.06253358267829277
5.51,0.0625813177323954
5.511,0.06262912571895869
5.5120000000000005,0.06267700680525531
5.513,0.06272496115906982
5.514,0.06277298894870093
5.515,0.06282109034296281
5.516,0.06286926551118782
5.517,0.06291751462322788
5.518,0.0629658378494568
5.519,0.06301423536077219
5.52,0.06306270732859753
5.521,0.06311125392488412
5.522,0.06315987532211306
5.523,0.0632085716932975
5.524,0.06325734321198448
5.525,0.06330619005225716
5.526,0.06335511238873667
5.527,0.06340411039658454
5.5280000000000005,0.06345318425150441
5.529,0.06350233412974426
5.53,0.06355156020809881
5.531,0.0636008626639111
5.532,0.06365024167507514
5.533,0.06369969742003771
5.534,0.06374923007780053
5.535,0.06379883982792275
5.536,0.06384852685052263
5.537,0.06389829132628017
5.538,0.06394813343643893
5.539,0.06399805336280849
5.54,0.06404805128776662
5.541,0.06409812739426131
5.542,0.06414828186581321
5.543,0.06419851488651786
5.5440000000000005,0.06424882664104783
5.545,0.06429921731465497
5.546,0.06434968709317294
5.547,0.06440023616301911
5.548,0.06445086471119715
5.549,0.06450157292529927
5.55,0.06455236099350835
5.551,0.06460322910460066
5.552,0.0646541774479477
5.553,0.06470520621351909
5.554,0.06475631559188443
5.555,0.06480750577421589
5.556,0.06485877695229084
5.557,0.06491012931849373
5.558,0.06496156306581888
5.559,0.06501307838787289
5.5600000000000005,0.06506467547887673
5.561,0.06511635453366862
5.562,0.06516811574770622
5.563,0.06521995931706911
5.564,0.06527188543846138
5.565,0.06532389430921402
5.566,0.06537598612728739
5.567,0.06542816109127386
5.568,0.06548041940040022
5.569,0.06553276125453032
5.57,0.0655851868541675
5.571,0.06563769640045714
5.572,0.06569029009518951
5.573,0.06574296814080194
5.574,0.0657957307403816
5.575,0.06584857809766839
5.5760000000000005,0.065901510417057
5.577,0.06595452790360001
5.578,0.06600763076301043
5.579,0.06606081920166404
5.58,0.06611409342660271
5.5809999999999995,0.06616745364553633
5.582,0.06622090006684622
5.583,0.06627443289958723
5.584,0.0663280523534909
5.585,0.06638175863896806
5.586,0.06643555196711139
5.587,0.06648943254969854
5.588,0.06654340059919467
5.589,0.06659745632875533
5.59,0.06665159995222908
5.591,0.06670583168416075
5.592,0.06676015173979376
5.593,0.06681456033507326
5.594,0.06686905768664898
5.595,0.06692364401187798
5.596,0.06697831952882773
5.5969999999999995,0.06703308445627869
5.598,0.06708793901372775
5.599,0.0671428834213906
5.6,0.06719791790020489
5.601,0.06725304267183353
5.602,0.06730825795866703
5.603,0.06736356398382704
5.604,0.06741896097116908
5.605,0.06747444914528554
5.606,0.0675300287315089
5.607,0.06758569995591462
5.608,0.06764146304532433
5.609,0.06769731822730875
5.61,0.06775326573019096
5.611,0.06780930578304932
5.612,0.06786543861572081
5.6129999999999995,0.06792166445880402
5.614,0.06797798354366234
5.615,0.06803439610242724
5.616,0.06809090236800117
5.617,0.06814750257406124
5.618,0.06820419695506191
5.619,0.06826098574623851
5.62,0.06831786918361073
5.621,0.06837484750398523
5.622,0.06843192094495962
5.623,0.06848908974492535
5.624,0.06854635414307104
5.625,0.06860371437938621
5.626,0.06866117069466399
5.627,0.06871872333050504
5.628,0.06877637252932074
5.629,0.06883411853433648
5.63,0.0688919615895953
5.631,0.06894990193996117
5.632,0.06900793983112243
5.633,0.06906607550959541
5.634,0.06912430922272784
5.635,0.06918264121870221
5.636,0.06924107174653969
5.6370000000000005,0.06929960105610322
5.638,0.06935822939810121
5.639,0.0694169570240915
5.64,0.06947578418648424
5.641,0.06953471113854633
5.642,0.06959373813440425
5.643,0.06965286542904821
5.644,0.06971209327833591
5.645,0.06977142193899569
5.646,0.06983085166863091
5.647,0.06989038272572305
5.648,0.06995001536963597
5.649,0.0700097498606193
5.65,0.07006958645981254
5.651,0.07012952542924851
5.652,0.07018956703185751
5.6530000000000005,0.07024971153147111
5.654,0.07030995919282564
5.655,0.0703703102815667
5.656,0.07043076506425247
5.657,0.07049132380835814
5.658,0.07055198678227939
5.659,0.07061275425533659
5.66,0.07067362649777897
5.661,0.07073460378078814
5.662,0.07079568637648276
5.663,0.07085687455792189
5.664,0.07091816859910949
5.665,0.07097956877499863
5.666,0.07104107536149507
5.667,0.07110268863546192
5.668,0.07116440887472357
5.6690000000000005,0.07122623635806988
5.67,0.07128817136526025
5.671,0.07135021417702811
5.672,0.071412365075085
5.673,0.07147462434212484
5.674,0.07153699226182825
5.675,0.07159946911886668
5.676,0.07166205519890725
5.677,0.07172475078861638
5.678,0.07178755617566478
5.679,0.07185047164873154
5.68,0.0719134974975085
5.681,0.07197663401270513
5.682,0.0720398814860524
5.683,0.07210324021030756
5.684,0.07216671047925899
5.6850000000000005,0.07223029258772998
5.686,0.07229398683158397
5.687,0.07235779350772892
5.688,0.07242171291412175
5.689,0.0724857453497733
5.69,0.0725498911147526
5.691,0.07261415051019195
5.692,0.07267852383829142
5.693,0.07274301140232356
5.694,0.07280761350663832
5.695,0.0728723304566677
5.696,0.07293716255893054
5.697,0.07300211012103754
5.698,0.07306717345169599
5.699,0.0731323528607145
5.7,0.07319764865900846
5.7010000000000005,0.07326306115860434
5.702,0.07332859067264491
5.703,0.07339423751539458
5.704,0.07346000200224372
5.705,0.07352588444971446
5.7059999999999995,0.0735918851754651
5.707,0.07365800449829589
5.708,0.07372424273815345
5.709,0.07379060021613634
5.71,0.07385707725450047
5.711,0.0739236741766637
5.712,0.0739903913072116
5.713,0.07405722897190252
5.714,0.07412418749767291
5.715,0.07419126721264259
5.716,0.07425846844612025
5.717,0.07432579152860877
5.718,0.07439323679181058
5.719,0.07446080456863326
5.72,0.0745284951931947
5.721,0.07459630900082914
5.7219999999999995,0.07466424632809213
5.723,0.07473230751276642
5.724,0.07480049289386767
5.725,0.07486880281164955
5.726,0.07493723760761019
5.727,0.07500579762449713
5.728,0.07507448320631332
5.729,0.07514329469832323
5.73,0.07521223244705791
5.731,0.07528129680032149
5.732,0.07535048810719659
5.733,0.07541980671805043
5.734,0.07548925298454068
5.735,0.07555882725962125
5.736,0.07562852989754858
5.737,0.0756983612538874
5.7379999999999995,0.07576832168551689
5.739,0.07583841155063674
5.74,0.07590863120877328
5.741,0.0759789810207854
5.742,0.0760494613488713
5.743,0.07612007255657403
5.744,0.07619081500878803
5.745,0.0762616890717658
5.746,0.07633269511312345
5.747,0.07640383350184754
5.748,0.07647510460830168
5.749,0.07654650880423224
5.75,0.07661804646277566
5.751,0.07668971795846419
5.752,0.07676152366723292
5.753,0.07683346396642629
5.754,0.07690553923480434
5.755,0.07697774985254999
5.756,0.07705009620127498
5.757,0.07712257866402726
5.758,0.07719519762529733
5.759,0.0772679534710253
5.76,0.07734084658860728
5.761,0.07741387736690303
5.7620000000000005,0.07748704619624211
5.763,0.07756035346843108
5.764,0.0776337995767609
5.765,0.07770738491601321
5.766,0.07778110988246824
5.767,0.07785497487391116
5.768,0.07792898028963957
5.769,0.07800312653047099
5.77,0.07807741399874943
5.771,0.07815184309835345
5.772,0.07822641423470265
5.773,0.0783011278147657
5.774,0.07837598424706749
5.775,0.07845098394169639
5.776,0.07852612731031208
5.777,0.07860141476615297
5.7780000000000005,0.07867684672404365
5.779,0.07875242360040245
5.78,0.0788281458132496
5.781,0.0789040137822142
5.782,0.07898002792854261
5.783,0.07905618867510592
5.784,0.07913249644640766
5.785,0.07920895166859229
5.786,0.07928555476945227
5.787,0.07936230617843695
5.788,0.07943920632665981
5.789,0.07951625564690681
5.79,0.07959345457364499
5.791,0.07967080354302972
5.792,0.07974830299291369
5.793,0.07982595336285485
5.7940000000000005,0.07990375509412462
5.795,0.07998170862971647
5.796,0.0800598144143543
5.797,0.08013807289450071
5.798,0.08021648451836574
5.799,0.0802950497359153
5.8,0.08037376899887967
5.801,0.08045264276076243
5.802,0.08053167147684896
5.803,0.08061085560421527
5.804,0.08069019560173687
5.805,0.08076969193009734
5.806,0.08084934505179786
5.807,0.08092915543116543
5.808,0.08100912353436229
5.809,0.08108924982939528
5.8100000000000005,0.08116953478612425
5.811,0.0812499788762719
5.812,0.08133058257343274
5.813,0.08141134635308216
5.814,0.08149227069258642
5.815,0.08157335607121133
5.816,0.0816546029701322
5.817,0.08173601187244313
5.818,0.08181758326316671
5.819,0.08189931762926363
5.82,0.08198121545964213
5.821,0.08206327724516817
5.822,0.08214550347867491
5.823,0.08222789465497282
5.824,0.08231045127085916
5.825,0.08239317382512874
5.8260000000000005,0.08247606281858309
5.827,0.08255911875404101
5.828,0.08264234213634906
5.829,0.08272573347239094
5.83,0.08280929327109879
5.831,0.08289302204346262
5.832,0.0829769203025411
5.833,0.08306098856347251
5.834,0.08314522734348431
5.835,0.0832296371619048
5.836,0.08331421854017278
5.837,0.08339897200184908
5.838,0.08348389807262704
5.839,0.08356899728034324
5.84,0.08365427015498872
5.841,0.08373971722871984
5.842,0.08382533903586936
5.843,0.08391113611295757
5.844,0.08399710899870358
5.845,0.08408325823403634
5.846,0.08416958436210636
5.8469999999999995,0.08425608792829684
5.848,0.0843427694802353
5.849,0.08442962956780506
5.85,0.08451666874315675
5.851,0.0846038875607205
5.852,0.08469128657721706
5.853,0.08477886635166987
5.854,0.08486662744541748
5.855,0.08495457042212468
5.856,0.08504269584779521
5.857,0.08513100429078374
5.858,0.0852194963218078
5.859,0.08530817251396075
5.86,0.08539703344272324
5.861,0.08548607968597646
5.862,0.08557531182401422
5.8629999999999995,0.08566473043955572
5.864,0.08575433611775823
5.865,0.08584412944622964
5.866,0.0859341110150417
5.867,0.08602428141674263
5.868,0.08611464124637028
5.869,0.08620519110146495
5.87,0.08629593158208318
5.871,0.08638686329081025
5.872,0.08647798683277381
5.873,0.08656930281565779
5.874,0.08666081184971497
5.875,0.08675251454778157
5.876,0.08684441152529006
5.877,0.0869365034002833
5.878,0.08702879079342882
5.879,0.08712127432803178
5.88,0.08721395463005015
5.881,0.08730683232810772
5.882,0.08739990805350913
5.883,0.08749318244025386
5.884,0.0875866561250507
5.885,0.08768032974733193
5.886,0.08777420394926841
5.8870000000000005,0.087868279375784
5.888,0.08796255667457004
5.889,0.08805703649610097
5.89,0.08815171949364829
5.891,0.08824660632329673
5.892,0.08834169764395833
5.893,0.08843699411738827
5.894,0.08853249640820048
5.895,0.0886282051838822
5.896,0.08872412111481069
5.897,0.08882024487426776
5.898,0.08891657713845606
5.899,0.08901311858651537
5.9,0.08910986990053751
5.901,0.08920683176558337
5.902,0.08930400486969854
5.9030000000000005,0.08940138990392983
5.904,0.08949898756234137
5.905,0.08959679854203148
5.906,0.089694823543149
5.907,0.0897930632689101
5.908,0.08989151842561507
5.909,0.089990189722665
5.91,0.09008907787257957
5.911,0.09018818359101317
5.912,0.09028750759677291
5.913,0.09038705061183588
5.914,0.09048681336136614
5.915,0.09058679657373331
5.916,0.09068700098052916
5.917,0.09078742731658611
5.918,0.09088807631999546
5.9190000000000005,0.0909889487321246
5.92,0.09109004529763595
5.921,0.09119136676450501
5.922,0.09129291388403885
5.923,0.09139468741089467
5.924,0.09149668810309831
5.925,0.09159891672206344
5.926,0.09170137403261028
5.927,0.09180406080298466
5.928,0.09190697780487722
5.929,0.09201012581344299
5.93,0.09211350560732028
5.931,0.09221711796865094
5.932,0.09232096368309976
5.933,0.09242504353987405
5.934,0.09252935833174443
5.9350000000000005,0.09263390885506399
5.936,0.0927386959097891
5.937,0.09284372029950011
5.938,0.09294898283142093
5.939,0.09305448431644091
5.94,0.09316022556913447
5.941,0.09326620740778299
5.942,0.09337243065439559
5.943,0.09347889613472991
5.944,0.09358560467831467
5.945,0.09369255711846984
5.946,0.09379975429232931
5.947,0.09390719704086234
5.948,0.09401488620889574
5.949,0.09412282264513556
5.95,0.09423100720219005
5.9510000000000005,0.09433944073659169
5.952,0.09444812410881963
5.953,0.09455705818332318
5.954,0.09466624382854368
5.955,0.09477568191693872
5.956,0.0948853733250044
5.957,0.094995318933299
5.958,0.09510551962646728
5.959,0.09521597629326287
5.96,0.09532668982657357
5.961,0.0954376611234442
5.962,0.09554889108510142
5.963,0.09566038061697849
5.964,0.09577213062873881
5.965,0.09588414203430165
5.966,0.09599641575186653
5.967,0.09610895270393847
5.968,0.09622175381735332
5.969,0.09633482002330279
5.97,0.09644815225736078
5.971,0.09656175145950857
5.9719999999999995,0.09667561857416113
5.973,0.09678975455019317
5.974,0.0969041603409656
5.975,0.09701883690435176
5.976,0.09713378520276454
5.977,0.09724900620318336
5.978,0.09736450087718049
5.979,0.09748027020094971
5.98,0.09759631515533244
5.981,0.0977126367258461
5.982,0.09782923590271242
5.983,0.09794611368088432
5.984,0.09806327106007581
5.985,0.09818070904478889
5.986,0.09829842864434336
5.987,0.09841643087290543
5.9879999999999995,0.09853471674951643
5.989,0.0986532872981231
5.99,0.09877214354760591
5.991,0.09889128653180983
5.992,0.09901071728957378
5.993,0.0991304368647611
5.994,0.09925044630628949
5.995,0.09937074666816247
5.996,0.09949133900949941
5.997,0.09961222439456671
5.998,0.09973340389281003
5.999,0.09985487857888438
6.,0.09997664953268731
6.001,0.10009871783938978
6.002,0.10022108458946875
6.003,0.10034375087874038
6.004,0.10046671780839132
6.005,0.10058998648501326
6.006,0.10071355802063466
6.007,0.10083743353275493
6.008,0.10096161414437853
6.009,0.10108610098404774
6.01,0.10121089518587797
6.011,0.10133599788959151
6.0120000000000005,0.10146141024055261
6.013,0.10158713338980192
6.014,0.10171316849409266
6.015000000000001,0.10183951671592498
6.016,0.10196617922358209
6.017,0.10209315719116711
6.018,0.10222045179863777
6.019,0.10234806423184459
6.02,0.10247599568256612
6.021,0.10260424734854769
6.022,0.10273282043353728
6.023,0.10286171614732387
6.024,0.10299093570577593
6.025,0.10312048033087838
6.026,0.10325035125077217
6.027,0.10338054969979277
6.0280000000000005,0.10351107691850882
6.029,0.10364193415376236
6.03,0.10377312265870785
6.031,0.1039046436928525
6.032,0.1040364985220965
6.0329999999999995,0.10416868841877358
6.034,0.10430121466169211
6.035,0.10443407853617588
6.036,0.10456728133410624
6.037,0.10470082435396372
6.038,0.10483470890087013
6.039,0.10496893628663094
6.04,0.10510350782977883
6.041,0.1052384248556159
6.042,0.10537368869625759
6.043,0.10550930069067714
6.0440000000000005,0.10564526218474854
6.045,0.10578157453129206
6.046,0.10591823909011877
6.047,0.10605525722807538
6.048,0.1061926303190908
6.0489999999999995,0.10633035974422073
6.05,0.10646844689169535
6.051,0.10660689315696457
6.052,0.10674569994274616
6.053,0.10688486865907257
6.054,0.10702440072333862
6.055,0.10716429756034994
6.056,0.10730456060237124
6.057,0.1074451912891754
6.058,0.10758619106809204
6.059,0.10772756139405859
6.0600000000000005,0.10786930372966864
