5.422,0.0023940146772134874,0.0023280577912476543,0.0000659568859658331
5.423,0.002394536522614789,0.0023284871637654055,0.00006604935884938364
5.424,0.0023950585626251915,0.002328916536283157,0.00006614202634203435
5.425,0.002395580797791148,0.002329345908800908,0.00006623488899023982
5.426,0.0023961032286610334,0.0023297752813186594,0.000066327947342374
5.427,0.002396625855785149,0.0023302046538364106,0.00006642120194873826
5.428,0.0023971486797157316,0.002330634026354162,0.00006651465336156963
5.429,0.002397671701006962,0.0023310633988719133,0.00006660830213504891
5.43,0.002398194920214974,0.002331492771389665,0.00006670214882530886
5.431,0.0023987183378978588,0.002331922143907416,0.00006679619399044249
5.432,0.0023992419546156785,0.0023323515164251673,0.00006689043819051141
5.433,0.0023997657709304726,0.0023327808889429184,0.00006698488198755406
5.434,0.0024002897874062642,0.00233321026146067,0.00006707952594559414
5.435,0.0024008140046090703,0.002333639633978421,0.00006717437063064907
5.436,0.0024013384231069113,0.0023340690064961728,0.0000672694166107384
5.437,0.0024018630434698165,0.002334498379013924,0.00006736466445589233
5.438,0.002402387866269835,0.002334927751531675,0.00006746011473816025
5.439,0.002402912892081046,0.0023353571240494267,0.00006755576803161935
5.44,0.002403438121479561,0.002335786496567178,0.00006765162491238325
5.441,0.0024039635550435396,0.002336215869084929,0.00006774768595861063
5.442,0.0024044891933531947,0.0023366452416026806,0.000067843951750514
5.443,0.0024050150369908,0.0023370746141204318,0.00006794042287036846
5.444,0.0024055410865407036,0.0023375039866381834,0.00006803709990252045
5.445,0.002406067342589331,0.0023379333591559345,0.00006813398343339665
5.446,0.0024065938057251986,0.0023383627316736857,0.00006823107405151289
5.447,0.0024071204765389203,0.0023387921041914373,0.000068328372347483
5.448,0.0024076473556232164,0.0023392214767091885,0.00006842587891402791
5.449,0.002408174443572924,0.0023396508492269396,0.00006852359434598456
5.45,0.002408701740985006,0.002340080221744691,0.00006862151924031504
5.451,0.002409229248458558,0.0023405095942624424,0.00006871965419611574
5.452,0.0024097569665948206,0.002340938966780194,0.00006881799981462641
5.453,0.0024102848959971844,0.002341368339297945,0.00006891655669923942
5.454,0.0024108130372712056,0.0023417977118156963,0.00006901532545550908
5.455,0.0024113413910246085,0.002342227084333448,0.00006911430669116083
5.456,0.0024118699578673,0.002342656456851199,0.00006921350101610068
5.457,0.0024123987384113746,0.00234308582936895,0.00006931290904242451
5.458,0.0024129277332711296,0.002343515201886702,0.00006941253138442764
5.459,0.002413456943063067,0.0023439445744044525,0.00006951236865861417
5.46,0.0024139863684059107,0.002344373946922204,0.00006961242148370666
5.461,0.0024145160099206114,0.0023448033194399557,0.00006971269048065564
5.462,0.0024150458682303563,0.002345232691957707,0.00006981317627264923
5.463,0.002415575943960581,0.002345662064475458,0.00006991387948512285
5.464,0.0024161062377389786,0.0023460914369932096,0.00007001480074576902
5.465,0.002416636750195508,0.002346520809510961,0.00007011594068454694
5.466,0.0024171674819624045,0.002346950182028712,0.00007021729993369261
5.467,0.0024176984336741914,0.002347379554546463,0.00007031887912772842
5.468,0.002418229605967688,0.0023478089270642147,0.00007042067890347328
5.469,0.0024187609994820187,0.0023482382995819663,0.00007052269990005255
5.47,0.0024192926148586254,0.0023486676720997175,0.00007062494275890799
5.471,0.0024198244527412764,0.0023490970446174687,0.00007072740812380796
5.472,0.002420356513776078,0.0023495264171352202,0.00007083009664085749
5.473,0.00242088879861148,0.0023499557896529714,0.00007093300895850846
5.474,0.0024214213078982924,0.0023503851621707226,0.00007103614572756989
5.475,0.0024219540422896917,0.0023508145346884737,0.00007113950760121816
5.476,0.0024224870024412326,0.0023512439072062253,0.0000712430952350074
5.477,0.002423020189010857,0.002351673279723977,0.00007134690928687986
5.478,0.0024235536026589043,0.002352102652241728,0.00007145095041717634
5.479,0.002424087244048126,0.0023525320247594792,0.0000715552192886468
5.48,0.0024246211138436915,0.002352961397277231,0.00007165971656646072
5.481,0.0024251552127132,0.002353390769794982,0.0000717644429182179
5.482,0.002425689541326692,0.002353820142312733,0.00007186939901395904
5.483,0.0024262241003566607,0.0023542495148304843,0.00007197458552617637
5.484,0.0024267588904780604,0.002354678887348236,0.00007208000312982462
5.485,0.0024272939123683194,0.0023551082598659875,0.0000721856525023317
5.486,0.0024278291667073483,0.0023555376323837387,0.00007229153432360957
5.487,0.002428364654177555,0.00235596700490149,0.00007239764927606529
5.4879999999999995,0.002428900375463853,0.002356396377419241,0.00007250399804461198
5.489,0.002429436331253672,0.0023568257499369926,0.00007261058131667977
5.49,0.002429972522236971,0.0023572551224547438,0.000072717399782227
5.491,0.0024305089491062463,0.002357684494972495,0.00007282445413375143
5.492,0.0024310456125565478,0.0023581138674902465,0.00007293174506630136
5.493,0.002431582513285485,0.002358543240007998,0.00007303927327748695
5.494,0.0024321196519932406,0.002358972612525749,0.0000731470394674916
5.495,0.0024326570293825836,0.0023594019850435004,0.00007325504433908327
5.496,0.0024331946461588778,0.0023598313575612516,0.00007336328859762603
5.497,0.0024337325030300947,0.002360260730079003,0.00007347177295109148
5.498,0.0024342706007068247,0.0023606901025967544,0.00007358049811007043
5.499,0.00243480893990229,0.0023611194751145055,0.00007368946478778438
5.5,0.0024353475213323545,0.002361548847632257,0.00007379867370009746
5.501,0.0024358863457155364,0.0023619782201500087,0.0000739081255655279
5.502,0.0024364254137730196,0.0023624075926677594,0.0000740178211052601
5.503,0.0024369647262286673,0.002362836965185511,0.00007412776104315635
5.504,0.002437504283809031,0.002363266337703262,0.00007423794610576883
5.505,0.002438044087243365,0.002363695710221014,0.00007434837702235157
5.506,0.0024385841372636377,0.002364125082738765,0.00007445905452487267
5.507,0.0024391244346045424,0.002364554455256516,0.00007456997934802616
5.508,0.002439664980003512,0.0023649838277742677,0.00007468115222924445
5.509,0.0024402057742007295,0.0023654132002920193,0.00007479257390871044
5.51,0.0024407468179391397,0.00236584257280977,0.00007490424512936989
5.511,0.0024412881119644653,0.0023662719453275216,0.00007501616663694379
5.5120000000000005,0.0024418296570252137,0.002366701317845273,0.00007512833917994082
5.513,0.002442371453872694,0.002367130690363024,0.00007524076350966985
5.514,0.002442913503261028,0.0023675600628807756,0.00007535344038025252
5.515,0.0024434558059471625,0.0023679894353985267,0.00007546637054863595
5.516,0.002443998362690883,0.002368418807916278,0.00007557955477460531
5.517,0.002444541174254827,0.00236884818043403,0.00007569299382079675
5.518,0.0024450842414044907,0.0023692775529517806,0.00007580668845271018
5.519,0.0024456275649082544,0.0023697069254695322,0.00007592063943872216
5.52,0.0024461711455373825,0.0023701362979872834,0.00007603484755009894
5.521,0.002446714984066044,0.0023705656705050346,0.00007614931356100942
5.522,0.0024472590812713245,0.002370995043022786,0.00007626403824853844
5.523,0.002447803437933237,0.0023714244155405373,0.00007637902239269972
5.524,0.002448348054834738,0.0023718537880582885,0.00007649426677644939
5.525,0.002448892932761739,0.00237228316057604,0.00007660977218569907
5.526,0.0024494380725031207,0.0023727125330937912,0.00007672553940932948
5.527,0.0024499834748507466,0.002373141905611543,0.00007684156923920373
5.5280000000000005,0.002450529140599475,0.002373571278129294,0.00007695786247018098
5.529,0.0024510750705471753,0.002374000650647045,0.00007707441990013003
5.53,0.0024516212654947397,0.0023744300231647968,0.00007719124232994298
5.531,0.002452167726246097,0.002374859395682548,0.00007730833056354896
5.532,0.0024527144536082273,0.002375288768200299,0.00007742568540792807
5.533,0.0024532614483911757,0.0023757181407180507,0.00007754330767312518
5.534,0.0024538087114080657,0.002376147513235802,0.00007766119817226389
5.535,0.002454356243475114,0.0023765768857535534,0.00007777935772156075
5.536,0.0024549040454116436,0.0023770062582713046,0.00007789778714033916
5.537,0.0024554521180400997,0.0023774356307890558,0.00007801648725104377
5.538,0.002456000462186062,0.0023778650033068074,0.00007813545887925459
5.539,0.00245654907867826,0.0023782943758245585,0.00007825470285370148
5.54,0.002457097968348588,0.0023787237483423097,0.00007837422000627857
5.541,0.00245764713203212,0.0023791531208600613,0.00007849401117205864
5.542,0.00245819657056712,0.0023795824933778124,0.00007861407718930785
5.543,0.002458746284795064,0.002380011865895564,0.00007873441889950033
5.5440000000000005,0.0024592962755606482,0.002380441238413315,0.0000788550371473331
5.545,0.0024598465437118064,0.0023808706109310664,0.00007897593278074022
5.546,0.0024603970900997263,0.0023812999834488175,0.00007909710665090891
5.547,0.0024609479155788625,0.002381729355966569,0.00007921855961229342
5.548,0.0024614990210069508,0.0023821587284843203,0.00007934029252263054
5.549,0.0024620504072450267,0.002382588101002072,0.00007946230624295477
5.55,0.002462602075157436,0.0023830174735198226,0.0000795846016376135
5.551,0.0024631540256118568,0.0023834468460375746,0.00007970717957428219
5.552,0.002463706259479305,0.0023838762185553254,0.00007983004092398
5.553,0.002464258777634162,0.002384305591073077,0.00007995318656108505
5.554,0.0024648115809541783,0.002384734963590828,0.00008007661736335007
5.555,0.0024653646703204977,0.0023851643361085797,0.00008020033421191808
5.556,0.002465918046617669,0.002385593708626331,0.00008032433799133801
5.557,0.002466471710733663,0.0023860230811440825,0.00008044862958958058
5.558,0.0024670256635598875,0.002386452453661833,0.00008057320989805424
5.559,0.0024675799059912062,0.0023868818261795852,0.00008069807981162098
5.5600000000000005,0.0024681344389259493,0.0023873111986973364,0.00008082324022861274
5.561,0.0024686892632659343,0.0023877405712150876,0.00008094869205084683
5.562,0.002469244379916482,0.0023881699437328387,0.00008107443618364338
5.563,0.0024697997897864307,0.00238859931625059,0.00008120047353584055
5.564,0.0024703554937881528,0.0023890286887683415,0.00008132680501981145
5.565,0.002470911492837574,0.002389458061286093,0.00008145343155148057
5.566,0.0024714677878541844,0.002389887433803844,0.00008158035405034048
5.567,0.002472024379761064,0.0023903168063215954,0.00008170757343946836
5.568,0.0024725812694848894,0.0023907461788393466,0.00008183509064554288
5.569,0.0024731384579559593,0.002391175551357098,0.00008196290659886105
5.57,0.0024736959461082045,0.0023916049238748493,0.0000820910222333552
5.571,0.0024742537348792105,0.0023920342963926005,0.00008221943848661
5.572,0.0024748118252102317,0.002392463668910352,0.00008234815629987971
5.573,0.002475370218046209,0.0023928930414281037,0.00008247717661810528
5.574,0.0024759289143357864,0.0023933224139458544,0.00008260650038993183
5.575,0.002476487915031332,0.002393751786463606,0.00008273612856772602
5.5760000000000005,0.0024770472210889514,0.0023941811589813576,0.00008286606210759372
5.577,0.002477606833468506,0.0023946105314991088,0.00008299630196939699
5.578,0.002478166753133633,0.00239503990401686,0.0000831268491167731
5.579,0.002478726981051762,0.002395469276534611,0.0000832577045171511
5.58,0.002479287518194133,0.0023958986490523627,0.00008338886914177032
5.5809999999999995,0.002479848365535812,0.002396328021570114,0.00008352034396569824
5.582,0.002480409524055714,0.002396757394087865,0.00008365212996784904
5.583,0.0024809709947366176,0.0023971867666056166,0.00008378422813100089
5.584,0.002481532778565183,0.0023976161391233678,0.00008391663944181517
5.585,0.002482094876531974,0.0023980455116411194,0.00008404936489085452
5.586,0.002482657289631472,0.0023984748841588705,0.00008418240547260139
5.587,0.0024832200188620985,0.0023989042566766217,0.00008431576218547665
5.588,0.002483783065226232,0.0023993336291943733,0.0000844494360318584
5.589,0.0024843464297302255,0.002399763001712125,0.00008458342801810074
5.59,0.0024849101133844285,0.0024001923742298756,0.00008471773915455273
5.591,0.0024854741172032047,0.002400621746747627,0.00008485237045557744
5.592,0.0024860384422049496,0.0024010511192653784,0.00008498732293957107
5.593,0.0024866030894121123,0.00240148049178313,0.00008512259762898227
5.594,0.0024871680598512126,0.002401909864300881,0.0000852581955503315
5.595,0.0024877333545528625,0.0024023392368186323,0.00008539411773423041
5.596,0.002488298974551785,0.0024027686093363834,0.0000855303652154015
5.5969999999999995,0.002488864920886833,0.002403197981854135,0.00008566693903269788
5.598,0.002489431194601009,0.002403627354371886,0.00008580384022912287
5.599,0.0024899977967414878,0.002404056726889638,0.00008594106985185014
5.6,0.002490564728359632,0.0024044860994073885,0.00008607862895224358
5.601,0.002491131990511018,0.0024049154719251406,0.0000862165185858775
5.602,0.0024916995842554487,0.0024053448444428917,0.0000863547398125569
5.603,0.0024922675106569805,0.002405774216960643,0.0000864932936963377
5.604,0.0024928357707839415,0.002406203589478394,0.00008663218130554745
5.605,0.0024934043657089517,0.002406632961996146,0.0000867714037128057
5.606,0.0024939732965089416,0.002407062334513897,0.00008691096199504484
5.607,0.0024945425642651795,0.0024074917070316484,0.0000870508572335309
5.608,0.0024951121700632836,0.002407921079549399,0.00008719109051388445
5.609,0.0024956821149932527,0.002408350452067151,0.0000873316629261017
5.61,0.002496252400149478,0.0024087798245849023,0.00008747257556457567
5.611,0.002496823026630771,0.0024092091971026535,0.00008761382952811755
5.612,0.0024973939955403824,0.0024096385696204046,0.00008775542591997795
5.6129999999999995,0.0024979653079860243,0.002410067942138156,0.00008789736584786864
5.614,0.0024985369650798914,0.0024104973146559074,0.00008803965042398415
5.615,0.002499108967938682,0.002410926687173659,0.00008818228076502344
5.616,0.0024996813176836217,0.0024113560596914097,0.00008832525799221199
5.617,0.002500254015440485,0.0024117854322091613,0.00008846858323132372
5.618,0.0025008270623396163,0.002412214804726913,0.00008861225761270317
5.619,0.0025014004595159517,0.002412644177244664,0.00008875628227128781
5.62,0.0025019742081090457,0.0024130735497624152,0.00008890065834663046
5.621,0.002502548309263089,0.0024135029222801673,0.00008904538698292177
5.622,0.002503122764126931,0.002413932294797918,0.00008919046932901298
5.623,0.0025036975738541084,0.0024143616673156696,0.00008933590653843858
5.624,0.00250427273960286,0.0024147910398334203,0.00008948169976943945
5.625,0.002504848262536158,0.002415220412351172,0.0000896278501849857
5.626,0.0025054241438217236,0.0024156497848689235,0.00008977435895279999
5.627,0.0025060003846320554,0.0024160791573866747,0.00008992122724538085
5.628,0.002506576986144452,0.002416508529904426,0.00009006845624002603
5.629,0.0025071539495410333,0.002416937902422177,0.00009021604711885628
5.63,0.0025077312760087675,0.0024173672749399286,0.00009036400106883894
5.631,0.0025083089667394917,0.00241779664745768,0.00009051231928181175
5.632,0.002508887022929938,0.002418226019975431,0.00009066100295450705
5.633,0.002509465445781758,0.0024186553924931825,0.00009081005328857577
5.634,0.0025100442365015457,0.002419084765010934,0.00009095947149061175
5.635,0.0025106233963008615,0.0024195141375286853,0.00009110925877217613
5.636,0.0025112029263962585,0.0024199435100464364,0.00009125941634982198
5.6370000000000005,0.002511782828009307,0.002420372882564188,0.0000914099454451189
5.638,0.002512363102366617,0.002420802255081939,0.00009156084728467796
5.639,0.0025129437506998674,0.002421231627599691,0.00009171212310017669
5.64,0.0025135247742458255,0.0024216610001174415,0.00009186377412838406
5.641,0.002514106174246379,0.002422090372635193,0.00009201580161118598
5.642,0.0025146879519485554,0.0024225197451529447,0.00009216820679561055
5.643,0.0025152701086045494,0.002422949117670696,0.00009232099093385373
5.644,0.002515852645471752,0.002423378490188447,0.00009247415528330497
5.645,0.0025164355638127712,0.002423807862706198,0.0000926277011065732
5.646,0.0025170188648954623,0.0024242372352239494,0.00009278162967151276
5.647,0.002517602549992951,0.0024246666077417014,0.00009293594225124962
5.648,0.0025181866203836598,0.002425095980259452,0.00009309064012420762
5.649,0.002518771077351339,0.0024255253527772037,0.0000932457245741351
5.65,0.002519355922185086,0.002425954725294955,0.00009340119689013138
5.651,0.00251994115617938,0.0024263840978127065,0.00009355705836667361
5.652,0.0025205267806341016,0.0024268134703304576,0.00009371331030364374
5.6530000000000005,0.002521112796854565,0.0024272428428482092,0.00009386995400635561
5.654,0.002521699206151542,0.00242767221536596,0.00009402699078558217
5.655,0.0025222860098412948,0.002428101587883712,0.00009418442195758293
5.656,0.002522873209245594,0.0024285309604014627,0.00009434224884413157
5.657,0.002523460805691758,0.0024289603329192143,0.00009450047277254359
5.658,0.0025240488005126697,0.0024293897054369655,0.00009465909507570435
5.659,0.002524637195046814,0.002429819077954717,0.00009481811709209703
5.66,0.002525225990638299,0.0024302484504724682,0.00009497754016583092
5.661,0.0025258151886368894,0.0024306778229902194,0.00009513736564666981
5.662,0.002526404790398031,0.0024311071955079705,0.00009529759489006056
5.663,0.0025269947972828845,0.0024315365680257226,0.00009545822925716179
5.664,0.0025275852106583464,0.0024319659405434733,0.0000956192701148729
5.665,0.002528176031897088,0.002432395313061225,0.00009578071883586303
5.666,0.0025287672623775766,0.002432824685578976,0.00009594257679860038
5.667,0.002529358903484109,0.0024332540580967272,0.0000961048453873816
5.668,0.00252995095660684,0.002433683430614479,0.00009626752599236142
5.6690000000000005,0.002530543423141813,0.0024341128031322304,0.00009643062000958254
5.67,0.002531136304490986,0.002434542175649981,0.00009659412884100484
5.671,0.0025317296020622698,0.0024349715481677327,0.00009675805389453708
5.672,0.0025323233172695496,0.002435400920685484,0.0000969223965840655
5.673,0.002532917451532721,0.0024358302932032355,0.00009708715832948533
5.674,0.002533512006277718,0.0024362596657209867,0.00009725234055673111
5.675,0.0025341069829365455,0.002436689038238738,0.00009741794469780762
5.676,0.0025347023829473104,0.0024371184107564894,0.00009758397219082089
5.677,0.00253529820775425,0.0024375477832742406,0.00009775042448000947
5.678,0.0025358944588077673,0.0024379771557919917,0.00009791730301577577
5.679,0.002536491137564461,0.0024384065283097433,0.00009808460925471764
5.68,0.0025370882454871548,0.0024388359008274945,0.0000982523446596603
5.681,0.0025376857840449345,0.002439265273345246,0.00009842051069968818
5.682,0.0025382837547131745,0.0024396946458629973,0.00009858910885017707
5.683,0.002538882158973575,0.0024401240183807484,0.00009875814059282657
5.684,0.002539480998314193,0.0024405533908985,0.00009892760741569262
5.6850000000000005,0.002540080274229472,0.0024409827634162516,0.00009909751081322034
5.686,0.0025406799882202787,0.0024414121359340023,0.00009926785228627629
5.687,0.002541280141793937,0.002441841508451754,0.00009943863334218311
5.688,0.0025418807364642566,0.002442270880969505,0.00009960985549475135
5.689,0.0025424817737515703,0.0024427002534872567,0.00009978152026431375
5.69,0.0025430832551827666,0.002443129626005008,0.00009995362917775884
5.691,0.002543685182291324,0.002443558998522759,0.00010012618376856494
5.692,0.0025442875566173448,0.0024439883710405106,0.00010029918557683424
5.693,0.002544890379707589,0.0024444177435582618,0.00010047263614932726
5.694,0.0025454936531155103,0.002444847116076013,0.00010064653703949734
5.695,0.00254609737840129,0.0024452764885937645,0.00010082088980752546
5.696,0.0025467015571318703,0.0024457058611115153,0.00010099569602035517
5.697,0.002547306190880995,0.0024461352336292673,0.00010117095725172795
5.698,0.002547911281229237,0.0024465646061470185,0.00010134667508221844
5.699,0.00254851682976404,0.0024469939786647696,0.00010152285109927025
5.7,0.0025491228380797523,0.002447423351182521,0.00010169948689723163
5.7010000000000005,0.002549729307777664,0.0024478527237002724,0.00010187658407739192
5.702,0.00255033624046604,0.0024482820962180235,0.00010205414424801673
5.703,0.0025509436377601615,0.002448711468735775,0.00010223216902438644
5.704,0.0025515515012823568,0.002449140841253526,0.00010241066002883105
5.705,0.002552159832662046,0.002449570213771278,0.00010258961889076801
5.7059999999999995,0.0025527686335357676,0.0024499995862890286,0.00010276904724673908
5.707,0.002553377905547229,0.0024504289588067802,0.00010294894674044871
5.708,0.0025539876503473313,0.0024508583313245314,0.00010312931902279972
5.709,0.002554597869594216,0.002451287703842283,0.00010331016575193319
5.71,0.0025552085649532996,0.002451717076360034,0.00010349148859326543
5.711,0.0025558197380973124,0.0024521464488777857,0.0001036732892195267
5.712,0.0025564313907063363,0.0024525758213955365,0.0001038555693107997
5.713,0.002557043524467847,0.0024530051939132885,0.0001040383305545584
5.714,0.002557656141076747,0.0024534345664310397,0.00010422157464570703
5.715,0.0025582692422354103,0.002453863938948791,0.00010440530328661953
5.716,0.002558882829653721,0.002454293311466542,0.00010458951818717887
5.717,0.0025594969050491104,0.002454722683984293,0.00010477422106481711
5.718,0.0025601114701466,0.0024551520565020447,0.00010495941364455511
5.719,0.0025607265266788396,0.0024555814290197963,0.00010514509765904311
5.72,0.002561342076386148,0.002456010801537547,0.000105331274848601
5.721,0.002561958121016558,0.0024564401740552987,0.00010551794696125928
5.7219999999999995,0.0025625746623258497,0.00245686954657305,0.00010570511575280004
5.723,0.0025631917020775994,0.0024572989190908014,0.00010589278298679813
5.724,0.0025638092420432156,0.0024577282916085526,0.00010608095043466291
5.725,0.0025644272840019836,0.0024581576641263037,0.00010626961987567986
5.726,0.002565045829741108,0.0024585870366440553,0.00010645879309705278
5.727,0.0025656648810557523,0.0024590164091618065,0.00010664847189394598
5.728,0.0025662844397490846,0.0024594457816795577,0.00010683865806952704
5.729,0.0025669045076323186,0.0024598751541973093,0.00010702935343500948
5.73,0.0025675250865247567,0.002460304526715061,0.00010722055980969603
5.731,0.002568146178253834,0.002460733899232812,0.0001074122790210219
5.732,0.0025687677846551616,0.002461163271750563,0.00010760451290459852
5.733,0.002569389907572572,0.0024615926442683143,0.00010779726330425752
5.734,0.0025700125488581607,0.002462022016786066,0.0001079905320720948
5.735,0.002570635710372332,0.002462451389303817,0.0001081843210685151
5.736,0.002571259393983845,0.0024628807618215683,0.00010837863216227684
5.737,0.002571883601569857,0.00246331013433932,0.00010857346723053706
5.7379999999999995,0.0025725083350159675,0.0024637395068570706,0.00010876882815889679
5.739,0.0025731335962162695,0.0024641688793748226,0.0001089647168414467
5.74,0.002573759387073387,0.0024645982518925738,0.00010916113518081293
5.741,0.0025743857094985283,0.002465027624410325,0.00010935808508820347
5.742,0.0025750125654115308,0.0024654569969280765,0.00010955556848345438
5.743,0.0025756399567409046,0.0024658863694458277,0.00010975358729507687
5.744,0.002576267885423883,0.002466315741963579,0.00010995214346030408
5.745,0.002576896353406469,0.0024667451144813305,0.00011015123892513873
5.746,0.0025775253626434827,0.002467174486999082,0.00011035087564440067
5.747,0.002578154915098608,0.002467603859516833,0.00011055105558177477
5.748,0.0025787850127444436,0.0024680332320345844,0.00011075178070985947
5.749,0.0025794156575625507,0.0024684626045523355,0.00011095305301021508
5.75,0.0025800468515434997,0.0024688919770700867,0.00011115487447341291
5.751,0.002580678596686923,0.0024693213495878383,0.0001113572470990844
5.752,0.00258131089500156,0.0024697507221055895,0.00011156017289597057
5.753,0.002581943748505313,0.002470180094623341,0.00011176365388197201
5.754,0.002582577159225291,0.0024706094671410918,0.00011196769208419893
5.755,0.0025832111291978653,0.0024710388396588434,0.00011217228953902176
5.756,0.002583845660468717,0.002471468212176595,0.00011237744829212186
5.757,0.002584480755092889,0.002471897584694346,0.00011258317039854265
5.758,0.0025851164151348385,0.0024723269572120973,0.00011278945792274114
5.759,0.0025857526426684885,0.002472756329729849,0.0001129963129386397
5.76,0.002586389439777278,0.0024731857022476,0.00011320373752967814
5.761,0.002587026808554218,0.0024736150747653517,0.00011341173378886623
5.7620000000000005,0.0025876647511019393,0.002474044447283103,0.00011362030381883649
5.763,0.0025883032695327513,0.002474473819800854,0.00011382944973189724
5.764,0.002588942365968692,0.0024749031923186056,0.00011403917365008622
5.765,0.002589582042541581,0.0024753325648363567,0.00011424947770522433
5.766,0.0025902223013930777,0.002475761937354108,0.00011446036403896978
5.767,0.0025908631446747324,0.0024761913098718595,0.0001146718348028727
5.768,0.0025915045745480408,0.0024766206823896107,0.00011488389215842998
5.769,0.002592146593184503,0.0024770500549073622,0.00011509653827714041
5.77,0.0025927892027656735,0.002477479427425113,0.00011530977534056042
5.771,0.0025934324054832244,0.0024779087999428646,0.00011552360554035996
5.772,0.002594076203538995,0.002478338172460616,0.00011573803107837881
5.773,0.0025947205991450504,0.0024787675449783673,0.00011595305416668326
5.774,0.0025953655945237415,0.0024791969174961185,0.00011616867702762315
5.775,0.0025960111919077593,0.00247962629001387,0.00011638490189388935
5.776,0.0025966573935401927,0.0024800556625316213,0.00011660173100857148
5.777,0.0025973042016745884,0.0024804850350493724,0.00011681916662521618
5.7780000000000005,0.0025979516185750096,0.002480914407567124,0.00011703721100788549
5.779,0.002598599646516091,0.002481343780084875,0.00011725586643121597
5.78,0.002599248287783105,0.0024817731526026268,0.00011747513518047797
5.781,0.002599897544672013,0.002482202525120378,0.00011769501955163528
5.782,0.002600547419489534,0.002482631897638129,0.0001179155218514052
5.783,0.0026011979145531996,0.0024830612701558803,0.00011813664439731927
5.784,0.0026018490321914156,0.002483490642673632,0.00011835838951778387
5.785,0.0026025007747435248,0.002483920015191383,0.00011858075955214163
5.786,0.0026031531445598675,0.002484349387709134,0.00011880375685073324
5.787,0.0026038061440018453,0.0024847787602268858,0.00011902738377495939
5.788,0.0026044597754419805,0.0024852081327446374,0.00011925164269734337
5.789,0.0026051140412639826,0.0024856375052623885,0.00011947653600159392
5.79,0.0026057689438628083,0.0024860668777801397,0.0001197020660826687
5.791,0.002606424485644729,0.002486496250297891,0.00011992823534683795
5.792,0.002607080669027391,0.0024869256228156424,0.00012015504621174861
5.793,0.002607737496439883,0.0024873549953333936,0.00012038250110648915
5.7940000000000005,0.0026083949703228,0.002487784367851145,0.00012061060247165462
5.795,0.0026090530931283076,0.0024882137403688964,0.00012083935275941112
5.796,0.002609711867320212,0.002488643112886648,0.0001210687544335638
5.797,0.00261037129537402,0.002489072485404399,0.00012129880996962118
5.798,0.002611031379777013,0.0024895018579221503,0.00012152952185486284
5.799,0.002611692123028308,0.0024899312304399015,0.00012176089258840652
5.8,0.0026123535276389286,0.0024903606029576526,0.00012199292468127586
5.801,0.002613015596131873,0.002490789975475404,0.0001222256206564684
5.802,0.0026136783310421797,0.0024912193479931554,0.00012245898304902422
5.803,0.002614341734917002,0.002491648720510907,0.000122693014406095
5.804,0.0026150058103156714,0.002492078093028658,0.0001229277172870135
5.805,0.002615670559809773,0.0024925074655464093,0.0001231630942633635
5.806,0.0026163359859832113,0.002492936838064161,0.00012339914791905038
5.807,0.002617002091432284,0.002493366210581912,0.00012363588085037184
5.808,0.0026176688787657525,0.002493795583099663,0.0001238732956660894
5.809,0.002618336350604915,0.002494224955617415,0.00012411139498750022
5.8100000000000005,0.0026190045095836763,0.0024946543281351664,0.0001243501814485098
5.811,0.0026196733583486206,0.002495083700652917,0.00012458965769570344
5.812,0.0026203428995590907,0.0024955130731706687,0.00012482982638842218
5.813,0.002621013135887254,0.00249594244568842,0.00012507069019883395
5.814,0.002621684070018181,0.0024963718182061715,0.0001253122518120095
5.815,0.002622355704649919,0.0024968011907239226,0.00012555451392599654
5.816,0.0026230280424935693,0.002497230563241674,0.00012579747925189544
5.817,0.0026237010862733604,0.0024976599357594254,0.00012604115051393483
5.818,0.002624374838726725,0.0024980893082771766,0.00012628553044954815
5.819,0.002625049302604378,0.0024985186807949277,0.00012653062180945033
5.82,0.002625724480670395,0.0024989480533126793,0.0001267764273577154
5.821,0.002626400375702285,0.0024993774258304305,0.0001270229498718543
5.822,0.0026270769904910753,0.002499806798348182,0.0001272701921428933
5.823,0.0026277543278413864,0.0025002361708659332,0.0001275181569754532
5.824,0.002628432390571513,0.0025006655433836844,0.00012776684718782854
5.825,0.002629111181513504,0.002501094915901436,0.00012801626561206801
5.8260000000000005,0.002629790703513243,0.0025015242884191876,0.00012826641509405514
5.827,0.0026304709594305265,0.0025019536609369383,0.00012851729849358825
5.828,0.0026311519521391544,0.00250238303345469,0.00012876891868446465
5.829,0.0026318336845270016,0.002502812405972441,0.00012902127855456057
5.83,0.002632516159496108,0.0025032417784901927,0.00012927438100591518
5.831,0.0026331993799627576,0.002503671151007944,0.0001295282289548137
5.832,0.0026338833488575666,0.002504100523525695,0.00012978282533187156
5.833,0.002634568069125565,0.002504529896043446,0.00013003817308211883
5.834,0.0026352535437262833,0.0025049592685611978,0.00013029427516508552
5.835,0.002635939775633836,0.002505388641078949,0.00013055113455488722
5.836,0.002636626767837012,0.0025058180135967005,0.00013080875424031148
5.837,0.0026373145233393566,0.0025062473861144517,0.0001310671372249048
5.838,0.0026380030451592634,0.0025066767586322033,0.0001313262865270601
5.839,0.0026386923363300595,0.0025071061311499544,0.00013158620518010497
5.84,0.0026393823999000957,0.0025075355036677056,0.00013184689623239025
